t_us,state,batteryVoltage,imu_t_us,imu_q0,imu_q1,imu_q2,imu_q3,imu_calib,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,imu_seq,baro_t_us,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_seq,gnss_t_us,gnss_lat_e7,gnss_lon_e7,gnss_alt_m,gnss_speed_mps,gnss_heading_deg,gnss_sats_used,gnss_seq
27519323,4,4.144335746765137,27518252,0.51043701171875,-0.5955810546875,0.348388671875,-0.51318359375,0,7.0078125,-5.32421875,2.796875,-0.720703125,1.13671875,0.197265625,3834,27519318,1009.9921875,24.239999771118164,27.1683292388916,3864,0,0,0,0.0,0.0,0.0,0,0
27523376,4,4.1572265625,27522305,0.509033203125,-0.59490966796875,0.35089111328125,-0.513671875,2,7.0078125,-5.32421875,2.796875,-0.720703125,1.13671875,0.197265625,3835,27523371,1009.9833984375,24.239999771118164,27.2423152923584,3865,0,0,0,0.0,0.0,0.0,0,0
27528322,4,4.144335746765137,27527251,0.509033203125,-0.59490966796875,0.35089111328125,-0.513671875,0,7.0078125,-5.32421875,2.796875,-0.701171875,1.576171875,-0.3125,3836,27528317,1009.9833984375,24.239999771118164,27.2423152923584,3866,0,0,0,0.0,0.0,0.0,0,0
27531376,4,4.150781154632568,27530305,0.50262451171875,-0.59259033203125,0.357666015625,-0.51788330078125,2,7.0078125,-5.32421875,2.796875,-0.701171875,1.576171875,-0.3125,3837,27531371,1009.9833984375,24.239999771118164,27.2423152923584,3867,0,0,0,0.0,0.0,0.0,0,0
27538323,4,4.131445407867432,27537252,0.50262451171875,-0.59259033203125,0.357666015625,-0.51788330078125,0,7.0078125,-5.32421875,2.796875,-0.7265625,2.017578125,-0.88671875,3838,27538318,1009.9833984375,24.239999771118164,27.2423152923584,3868,0,0,0,0.0,0.0,0.0,0,0
27541376,4,4.150781154632568,27540305,0.49896240234375,-0.59161376953125,0.36029052734375,-0.520751953125,2,7.0078125,-5.32421875,2.796875,-0.7265625,2.017578125,-0.88671875,3839,27541371,1010.01611328125,24.25,26.972797393798828,3869,0,0,0,0.0,0.0,0.0,0,0
27546322,4,4.144335746765137,27545251,0.49896240234375,-0.59161376953125,0.36029052734375,-0.520751953125,0,7.0078125,-5.32421875,2.796875,-0.787109375,2.431640625,-1.51953125,3840,27546317,1010.01611328125,24.25,26.972797393798828,3870,0,0,0,0.0,0.0,0.0,0,0
27548377,4,4.1572265625,27547306,0.48870849609375,-0.589599609375,0.3653564453125,-0.5291748046875,2,7.0078125,-5.32421875,2.796875,-0.787109375,2.431640625,-1.51953125,3841,27548372,1010.01611328125,24.25,26.972797393798828,3871,0,0,0,0.0,0.0,0.0,0,0
27556323,4,4.150781154632568,27555252,0.48870849609375,-0.589599609375,0.3653564453125,-0.5291748046875,2,6.85546875,-5.44140625,1.265625,-0.787109375,2.431640625,-1.51953125,3842,27556318,1010.01611328125,24.25,26.972797393798828,3872,0,0,0,0.0,0.0,0.0,0,0
27558323,4,4.150781154632568,27557252,0.48870849609375,-0.589599609375,0.3653564453125,-0.5291748046875,0,6.85546875,-5.44140625,1.265625,-0.859375,2.857421875,-2.166015625,3843,27558318,1010.01611328125,24.25,26.972797393798828,3873,0,0,0,0.0,0.0,0.0,0,0
27561376,4,4.1572265625,27560305,0.48065185546875,-0.58917236328125,0.366943359375,-0.535888671875,2,6.85546875,-5.44140625,1.265625,-0.859375,2.857421875,-2.166015625,3844,27561371,1009.977294921875,24.239999771118164,27.2951602935791,3874,0,0,0,0.0,0.0,0.0,0,0
27568322,4,4.144335746765137,27567251,0.48065185546875,-0.58917236328125,0.366943359375,-0.535888671875,0,6.85546875,-5.44140625,1.265625,-0.890625,3.255859375,-2.875,3845,27568317,1009.977294921875,24.239999771118164,27.2951602935791,3875,0,0,0,0.0,0.0,0.0,0,0
27571376,4,4.144335746765137,27570305,0.46575927734375,-0.5875244140625,0.3692626953125,-0.54913330078125,2,6.85546875,-5.44140625,1.265625,-0.890625,3.255859375,-2.875,3846,27571371,1009.977294921875,24.239999771118164,27.2951602935791,3876,0,0,0,0.0,0.0,0.0,0,0
27576322,4,4.144335746765137,27575251,0.46575927734375,-0.5875244140625,0.3692626953125,-0.54913330078125,0,6.85546875,-5.44140625,1.265625,-0.953125,3.5390625,-3.51171875,3847,27576317,1009.977294921875,24.239999771118164,27.2951602935791,3877,0,0,0,0.0,0.0,0.0,0,0
27578377,4,4.131445407867432,27577306,0.447998046875,-0.58612060546875,0.37017822265625,-0.56463623046875,2,6.85546875,-5.44140625,1.265625,-0.953125,3.5390625,-3.51171875,3848,27578372,1009.977294921875,24.239999771118164,27.2951602935791,3878,0,0,0,0.0,0.0,0.0,0,0
27585323,4,4.137890815734863,27584252,0.447998046875,-0.58612060546875,0.37017822265625,-0.56463623046875,0,6.85546875,-5.44140625,1.265625,-1.033203125,3.6484375,-3.697265625,3849,27585318,1009.96923828125,24.239999771118164,27.363861083984375,3879,0,0,0,0.0,0.0,0.0,0,0
27588376,4,4.163671970367432,27587305,0.4337158203125,-0.5850830078125,0.37030029296875,-0.5765380859375,2,6.85546875,-5.44140625,1.265625,-1.033203125,3.6484375,-3.697265625,3850,27588371,1009.96923828125,24.239999771118164,27.363861083984375,3880,0,0,0,0.0,0.0,0.0,0,0
27593322,4,4.144335746765137,27592251,0.4337158203125,-0.5850830078125,0.37030029296875,-0.5765380859375,0,6.85546875,-5.44140625,1.265625,-1.138671875,3.876953125,-4.10546875,3851,27593317,1009.96923828125,24.239999771118164,27.363861083984375,3881,0,0,0,0.0,0.0,0.0,0,0
27596376,4,4.150781154632568,27595305,0.4053955078125,-0.5831298828125,0.37005615234375,-0.59893798828125,2,6.85546875,-5.44140625,1.265625,-1.138671875,3.876953125,-4.10546875,3852,27596371,1009.96923828125,24.239999771118164,27.363861083984375,3882,0,0,0,0.0,0.0,0.0,0,0
27603323,4,4.144335746765137,27602252,0.4053955078125,-0.5831298828125,0.37005615234375,-0.59893798828125,0,6.85546875,-5.44140625,1.265625,-1.150390625,3.947265625,-4.294921875,3853,27603318,1009.959716796875,24.239999771118164,27.443130493164062,3883,0,0,0,0.0,0.0,0.0,0,0
27607376,4,4.1572265625,27606305,0.3939208984375,-0.58221435546875,0.36956787109375,-0.607666015625,2,6.85546875,-5.44140625,1.265625,-1.150390625,3.947265625,-4.294921875,3854,27607371,1009.959716796875,24.239999771118164,27.443130493164062,3884,0,0,0,0.0,0.0,0.0,0,0
27612322,4,4.137890815734863,27611251,0.3939208984375,-0.58221435546875,0.36956787109375,-0.607666015625,0,6.85546875,-5.44140625,1.265625,-1.017578125,4.068359375,-4.884765625,3855,27612317,1009.959716796875,24.239999771118164,27.443130493164062,3885,0,0,0,0.0,0.0,0.0,0,0
27615376,4,4.137890815734863,27614305,0.3580322265625,-0.5792236328125,0.36669921875,-0.6339111328125,2,6.85546875,-5.44140625,1.265625,-1.017578125,4.068359375,-4.884765625,3856,27615371,1009.959716796875,24.239999771118164,27.443130493164062,3886,0,0,0,0.0,0.0,0.0,0,0
27622323,4,4.137890815734863,27621252,0.3580322265625,-0.5792236328125,0.36669921875,-0.6339111328125,2,7.73828125,-8.0078125,-0.8046875,-1.017578125,4.068359375,-4.884765625,3857,27622318,1009.935791015625,24.229999542236328,27.64394760131836,3887,0,0,0,0.0,0.0,0.0,0,0
27626322,4,4.150781154632568,27625251,0.3580322265625,-0.5792236328125,0.36669921875,-0.6339111328125,0,7.73828125,-8.0078125,-0.8046875,-0.939453125,4.08203125,-5.046875,3858,27626317,1009.935791015625,24.229999542236328,27.64394760131836,3888,0,0,0,0.0,0.0,0.0,0,0
27628377,4,4.144335746765137,27627306,0.347900390625,-0.57904052734375,0.3634033203125,-0.64154052734375,2,7.73828125,-8.0078125,-0.8046875,-0.939453125,4.08203125,-5.046875,3859,27628372,1009.935791015625,24.229999542236328,27.64394760131836,3889,0,0,0,0.0,0.0,0.0,0,0
27635323,4,4.163671970367432,27634252,0.347900390625,-0.57904052734375,0.3634033203125,-0.64154052734375,0,7.73828125,-8.0078125,-0.8046875,-0.8046875,4.119140625,-5.40625,3860,27635318,1009.935791015625,24.229999542236328,27.64394760131836,3890,0,0,0,0.0,0.0,0.0,0,0
27638376,4,4.150781154632568,27637305,0.3160400390625,-0.57684326171875,0.3551025390625,-0.664306640625,2,7.73828125,-8.0078125,-0.8046875,-0.8046875,4.119140625,-5.40625,3861,27638371,1009.935791015625,24.229999542236328,27.64394760131836,3891,0,0,0,0.0,0.0,0.0,0,0
27643322,4,4.1572265625,27642251,0.3160400390625,-0.57684326171875,0.3551025390625,-0.664306640625,0,7.73828125,-8.0078125,-0.8046875,-0.580078125,4.37109375,-6.076171875,3862,27643317,1009.934326171875,24.229999542236328,27.654516220092773,3892,0,0,0,0.0,0.0,0.0,0,0
27646376,4,4.150781154632568,27645305,0.277099609375,-0.57244873046875,0.3446044921875,-0.69049072265625,2,7.73828125,-8.0078125,-0.8046875,-0.580078125,4.37109375,-6.076171875,3863,27646371,1009.934326171875,24.229999542236328,27.654516220092773,3893,0,0,0,0.0,0.0,0.0,0,0
27653323,4,4.1572265625,27652252,0.277099609375,-0.57244873046875,0.3446044921875,-0.69049072265625,0,7.73828125,-8.0078125,-0.8046875,-0.478515625,4.498046875,-6.27734375,3864,27653318,1009.934326171875,24.229999542236328,27.654516220092773,3894,0,0,0,0.0,0.0,0.0,0,0
27656376,4,4.144335746765137,27655305,0.25384521484375,-0.5692138671875,0.337158203125,-0.70562744140625,2,7.73828125,-8.0078125,-0.8046875,-0.478515625,4.498046875,-6.27734375,3865,27656371,1009.934326171875,24.229999542236328,27.654516220092773,3895,0,0,0,0.0,0.0,0.0,0,0
27660322,4,4.131445407867432,27659251,0.25384521484375,-0.5692138671875,0.337158203125,-0.70562744140625,0,7.73828125,-8.0078125,-0.8046875,-0.30859375,4.703125,-6.4453125,3866,27660317,1009.894775390625,24.219999313354492,27.98216438293457,3896,0,0,0,0.0,0.0,0.0,0,0
27662377,4,4.137890815734863,27661306,0.23291015625,-0.56561279296875,0.32952880859375,-0.71917724609375,2,7.73828125,-8.0078125,-0.8046875,-0.30859375,4.703125,-6.4453125,3867,27662372,1009.894775390625,24.219999313354492,27.98216438293457,3897,0,0,0,0.0,0.0,0.0,0,0
27669323,4,4.144335746765137,27668252,0.23291015625,-0.56561279296875,0.32952880859375,-0.71917724609375,2,8.69921875,-8.50390625,-0.19140625,-0.30859375,4.703125,-6.4453125,3868,27669317,1009.894775390625,24.219999313354492,27.98216438293457,3898,0,0,0,0.0,0.0,0.0,0,0
27672322,4,4.144335746765137,27671251,0.23291015625,-0.56561279296875,0.32952880859375,-0.71917724609375,0,8.69921875,-8.50390625,-0.19140625,-0.298828125,4.7890625,-6.447265625,3869,27672317,1009.894775390625,24.219999313354492,27.98216438293457,3899,0,0,0,0.0,0.0,0.0,0,0
27674377,4,4.150781154632568,27673306,0.21087646484375,-0.56182861328125,0.317626953125,-0.734130859375,2,8.69921875,-8.50390625,-0.19140625,-0.298828125,4.7890625,-6.447265625,3870,27674372,1009.894775390625,24.219999313354492,27.98216438293457,3900,0,0,0,0.0,0.0,0.0,0,0
27679322,4,4.163671970367432,27678251,0.21087646484375,-0.56182861328125,0.317626953125,-0.734130859375,0,8.69921875,-8.50390625,-0.19140625,-0.392578125,4.849609375,-6.453125,3871,27679317,1009.937255859375,24.219999313354492,27.628093719482422,3901,0,0,0,0.0,0.0,0.0,0,0
27686377,4,4.144335746765137,27685306,0.17034912109375,-0.5521240234375,0.30230712890625,-0.75811767578125,2,8.69921875,-8.50390625,-0.19140625,-0.392578125,4.849609375,-6.453125,3872,27686371,1009.937255859375,24.229999542236328,27.628093719482422,3902,0,0,0,0.0,0.0,0.0,0,0
27692322,4,4.137890815734863,27691251,0.17034912109375,-0.5521240234375,0.30230712890625,-0.75811767578125,0,8.69921875,-8.50390625,-0.19140625,-0.291015625,4.572265625,-6.513671875,3873,27692317,1009.937255859375,24.229999542236328,27.628093719482422,3903,0,0,0,0.0,0.0,0.0,0,0
27694377,4,4.137890815734863,27693306,0.120849609375,-0.53924560546875,0.282958984375,-0.783935546875,2,8.69921875,-8.50390625,-0.19140625,-0.291015625,4.572265625,-6.513671875,3874,27694372,1009.937255859375,24.229999542236328,27.628093719482422,3904,0,0,0,0.0,0.0,0.0,0,0
27698322,4,4.144335746765137,27697251,0.120849609375,-0.53924560546875,0.282958984375,-0.783935546875,2,8.9609375,-6.89453125,0.0390625,-0.291015625,4.572265625,-6.513671875,3875,27698316,1009.937255859375,24.229999542236328,27.628093719482422,3905,0,0,0,0.0,0.0,0.0,0,0
27707323,4,4.137890815734863,27706252,0.120849609375,-0.53924560546875,0.282958984375,-0.783935546875,0,8.9609375,-6.89453125,0.0390625,-0.314453125,4.41796875,-6.431640625,3876,27707318,1009.902099609375,24.219999313354492,27.92403221130371,3906,0,0,0,0.0,0.0,0.0,0,0
27711376,4,4.150781154632568,27710305,0.09588623046875,-0.53271484375,0.2689208984375,-0.79669189453125,2,8.9609375,-6.89453125,0.0390625,-0.314453125,4.41796875,-6.431640625,3877,27711371,1009.902099609375,24.219999313354492,27.92403221130371,3907,0,0,0,0.0,0.0,0.0,0,0
27716322,4,4.150781154632568,27715251,0.09588623046875,-0.53271484375,0.2689208984375,-0.79669189453125,0,8.9609375,-6.89453125,0.0390625,-0.54296875,3.9765625,-6.109375,3878,27716317,1009.902099609375,24.219999313354492,27.92403221130371,3908,0,0,0,0.0,0.0,0.0,0,0
27725377,4,4.150781154632568,27724306,0.05853271484375,-0.52294921875,0.2547607421875,-0.811279296875,2,8.9609375,-6.89453125,0.0390625,-0.54296875,3.9765625,-6.109375,3879,27725372,1009.87109375,24.219999313354492,28.182979583740234,3909,0,0,0,0.0,0.0,0.0,0,0
27731322,4,4.150781154632568,27730251,0.05853271484375,-0.52294921875,0.2547607421875,-0.811279296875,0,8.9609375,-6.89453125,0.0390625,-0.322265625,3.802734375,-5.884765625,3880,27731317,1009.87109375,24.219999313354492,28.182979583740234,3910,0,0,0,0.0,0.0,0.0,0,0
27733377,4,4.150781154632568,27732306,0.0159912109375,-0.51129150390625,0.23675537109375,-0.82598876953125,2,8.9609375,-6.89453125,0.0390625,-0.322265625,3.802734375,-5.884765625,3881,27733372,1009.87109375,24.219999313354492,28.182979583740234,3911,0,0,0,0.0,0.0,0.0,0,0
27737322,4,4.137890815734863,27736251,0.0159912109375,-0.51129150390625,0.23675537109375,-0.82598876953125,0,8.9609375,-6.89453125,0.0390625,-0.234375,3.84375,-5.6875,3882,27737317,1009.87109375,24.219999313354492,28.182979583740234,3912,0,0,0,0.0,0.0,0.0,0,0
27746377,4,4.137890815734863,27745306,0.0142822265625,0.5020751953125,-0.2232666015625,0.83538818359375,2,8.9609375,-6.89453125,0.0390625,-0.234375,3.84375,-5.6875,3883,27746372,1009.877197265625,24.219999313354492,28.13013458251953,3913,0,0,0,0.0,0.0,0.0,0,0
27752322,4,4.144335746765137,27751251,0.0142822265625,0.5020751953125,-0.2232666015625,0.83538818359375,0,8.9609375,-6.89453125,0.0390625,-0.16015625,3.875,-5.49609375,3884,27752317,1009.877197265625,24.219999313354492,28.13013458251953,3914,0,0,0,0.0,0.0,0.0,0,0
27754377,4,4.144335746765137,27753306,0.0489501953125,0.489501953125,-0.20660400390625,0.84576416015625,2,8.9609375,-6.89453125,0.0390625,-0.16015625,3.875,-5.49609375,3885,27754372,1009.877197265625,24.219999313354492,28.13013458251953,3915,0,0,0,0.0,0.0,0.0,0,0
27759322,4,4.144335746765137,27758251,0.0489501953125,0.489501953125,-0.20660400390625,0.84576416015625,0,8.9609375,-6.89453125,0.0390625,-0.02734375,3.875,-5.470703125,3886,27759317,1009.881591796875,24.219999313354492,28.093141555786133,3916,0,0,0,0.0,0.0,0.0,0,0
27767377,4,4.150781154632568,27766306,0.07061767578125,0.48077392578125,-0.1954345703125,0.85186767578125,2,8.9609375,-6.89453125,0.0390625,-0.02734375,3.875,-5.470703125,3887,27767372,1009.881591796875,24.219999313354492,28.093141555786133,3917,0,0,0,0.0,0.0,0.0,0,0
27772322,4,4.1572265625,27771251,0.07061767578125,0.48077392578125,-0.1954345703125,0.85186767578125,2,11.41796875,-5.66796875,2.375,-0.02734375,3.875,-5.470703125,3888,27772317,1009.881591796875,24.219999313354492,28.093141555786133,3918,0,0,0,0.0,0.0,0.0,0,0
27774323,4,4.144335746765137,27773252,0.07061767578125,0.48077392578125,-0.1954345703125,0.85186767578125,0,11.41796875,-5.66796875,2.375,0.037109375,3.876953125,-5.55078125,3889,27774318,1009.881591796875,24.219999313354492,28.093141555786133,3919,0,0,0,0.0,0.0,0.0,0,0
27777376,4,4.144335746765137,27776305,0.1064453125,0.46484375,-0.1728515625,0.86181640625,2,11.41796875,-5.66796875,2.375,0.037109375,3.876953125,-5.55078125,3890,27777371,1009.881591796875,24.219999313354492,28.093141555786133,3920,0,0,0,0.0,0.0,0.0,0,0
27785323,4,4.144335746765137,27784252,0.1064453125,0.46484375,-0.1728515625,0.86181640625,0,11.41796875,-5.66796875,2.375,0.1328125,3.70703125,-5.63671875,3891,27785318,1009.8916015625,24.209999084472656,28.013872146606445,3921,0,0,0,0.0,0.0,0.0,0,0
27787377,4,4.137890815734863,27786306,0.13153076171875,0.45404052734375,-0.15850830078125,0.86688232421875,2,11.41796875,-5.66796875,2.375,0.1328125,3.70703125,-5.63671875,3892,27787372,1009.8916015625,24.209999084472656,28.013872146606445,3922,0,0,0,0.0,0.0,0.0,0,0
27791322,4,4.1572265625,27790251,0.13153076171875,0.45404052734375,-0.15850830078125,0.86688232421875,0,11.41796875,-5.66796875,2.375,0.11328125,3.623046875,-5.65625,3893,27791317,1009.8916015625,24.209999084472656,28.013872146606445,3923,0,0,0,0.0,0.0,0.0,0,0
27798377,4,4.144335746765137,27797306,0.15179443359375,0.44525146484375,-0.14666748046875,0.87017822265625,2,11.41796875,-5.66796875,2.375,0.11328125,3.623046875,-5.65625,3894,27798372,1009.849853515625,24.209999084472656,28.36265754699707,3924,0,0,0,0.0,0.0,0.0,0,0
27803322,4,4.1572265625,27802251,0.15179443359375,0.44525146484375,-0.14666748046875,0.87017822265625,0,11.41796875,-5.66796875,2.375,0.021484375,3.509765625,-5.763671875,3895,27803317,1009.849853515625,24.209999084472656,28.36265754699707,3925,0,0,0,0.0,0.0,0.0,0,0
27806376,4,4.163671970367432,27805305,0.1900634765625,0.428955078125,-0.12445068359375,0.874267578125,2,11.41796875,-5.66796875,2.375,0.021484375,3.509765625,-5.763671875,3896,27806371,1009.849853515625,24.209999084472656,28.36265754699707,3926,0,0,0,0.0,0.0,0.0,0,0
27810322,4,4.163671970367432,27809251,0.1900634765625,0.428955078125,-0.12445068359375,0.874267578125,0,11.41796875,-5.66796875,2.375,0.109375,3.50390625,-5.84765625,3897,27810317,1009.849853515625,24.209999084472656,28.36265754699707,3927,0,0,0,0.0,0.0,0.0,0,0
27819377,4,4.137890815734863,27818306,0.2064208984375,0.42193603515625,-0.1148681640625,0.87530517578125,2,11.41796875,-5.66796875,2.375,0.109375,3.50390625,-5.84765625,3898,27819371,1009.85498046875,24.209999084472656,28.315095901489258,3928,0,0,0,0.0,0.0,0.0,0,0
27824322,4,4.137890815734863,27823251,0.2064208984375,0.42193603515625,-0.1148681640625,0.87530517578125,0,11.41796875,-5.66796875,2.375,0.115234375,3.53515625,-5.69921875,3899,27824317,1009.85498046875,24.209999084472656,28.315095901489258,3929,0,0,0,0.0,0.0,0.0,0,0
27827376,4,4.131445407867432,27826305,0.24639892578125,0.403564453125,-0.09033203125,0.87646484375,2,11.41796875,-5.66796875,2.375,0.115234375,3.53515625,-5.69921875,3900,27827371,1009.85498046875,24.209999084472656,28.315095901489258,3930,0,0,0,0.0,0.0,0.0,0,0
27832322,4,4.137890815734863,27831251,0.24639892578125,0.403564453125,-0.09033203125,0.87646484375,0,11.41796875,-5.66796875,2.375,-0.046875,3.54296875,-5.326171875,3901,27832317,1009.85498046875,24.209999084472656,28.315095901489258,3931,0,0,0,0.0,0.0,0.0,0,0
27841377,4,4.144335746765137,27840306,0.25640869140625,0.39862060546875,-0.08416748046875,0.87652587890625,2,11.41796875,-5.66796875,2.375,-0.046875,3.54296875,-5.326171875,3902,27841372,1009.86572265625,24.209999084472656,28.225257873535156,3932,0,0,0,0.0,0.0,0.0,0,0
27847322,4,4.163671970367432,27846251,0.25640869140625,0.39862060546875,-0.08416748046875,0.87652587890625,2,11.4140625,-1.5703125,4.7890625,-0.046875,3.54296875,-5.326171875,3903,27847317,1009.86572265625,24.209999084472656,28.225257873535156,3933,0,0,0,0.0,0.0,0.0,0,0
27849323,4,4.1572265625,27848252,0.25640869140625,0.39862060546875,-0.08416748046875,0.87652587890625,0,11.4140625,-1.5703125,4.7890625,-0.013671875,3.630859375,-4.794921875,3904,27849318,1009.86572265625,24.209999084472656,28.225257873535156,3934,0,0,0,0.0,0.0,0.0,0,0
27852376,4,4.150781154632568,27851305,0.30950927734375,0.36578369140625,-0.0494384765625,0.8763427734375,2,11.4140625,-1.5703125,4.7890625,-0.013671875,3.630859375,-4.794921875,3905,27852371,1009.86572265625,24.209999084472656,28.225257873535156,3935,0,0,0,0.0,0.0,0.0,0,0
27861323,4,4.144335746765137,27860252,0.30950927734375,0.36578369140625,-0.0494384765625,0.8763427734375,0,11.4140625,-1.5703125,4.7890625,0.03515625,3.638671875,-4.28515625,3906,27861318,1009.8818359375,24.209999084472656,28.093141555786133,3936,0,0,0,0.0,0.0,0.0,0,0
27864376,4,4.137890815734863,27863305,0.32147216796875,0.35723876953125,-0.0413818359375,0.8759765625,2,11.4140625,-1.5703125,4.7890625,0.03515625,3.638671875,-4.28515625,3907,27864371,1009.8818359375,24.209999084472656,28.093141555786133,3937,0,0,0,0.0,0.0,0.0,0,0
27869322,4,4.137890815734863,27868251,0.32147216796875,0.35723876953125,-0.0413818359375,0.8759765625,0,11.4140625,-1.5703125,4.7890625,0.25,3.603515625,-2.77734375,3908,27869317,1009.8818359375,24.209999084472656,28.093141555786133,3938,0,0,0,0.0,0.0,0.0,0,0
27878377,4,4.144335746765137,27877306,0.33929443359375,0.33935546875,-0.027099609375,0.876953125,2,11.4140625,-1.5703125,4.7890625,0.25,3.603515625,-2.77734375,3909,27878372,1009.887451171875,24.209999084472656,28.04557991027832,3939,0,0,0,0.0,0.0,0.0,0,0
