t_us,state,batteryVoltage,imu_t_us,imu_q0,imu_q1,imu_q2,imu_q3,imu_calib,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,imu_seq,baro_t_us,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_seq,gnss_t_us,gnss_lat_e7,gnss_lon_e7,gnss_alt_m,gnss_speed_mps,gnss_heading_deg,gnss_sats_used,gnss_seq
27843377,3,3.8929686546325684,27842306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.3729248046875,0,1.53125,2.14453125,9.58203125,0.00390625,0.0,0.001953125,3934,27843371,1024.60107421875,27.200000762939453,-93.86311340332031,3966,0,0,0,0.0,0.0,0.0,0,0
27849322,3,3.886523485183716,27848251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.3729248046875,0,1.53125,2.14453125,9.58203125,0.0,-0.00390625,-0.005859375,3935,27849316,1024.618896484375,27.209999084472656,-94.0110855102539,3967,0,0,0,0.0,0.0,0.0,0,0
27851377,3,3.8929686546325684,27850306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,-0.00390625,-0.005859375,3936,27851371,1024.618896484375,27.209999084472656,-94.0110855102539,3968,0,0,0,0.0,0.0,0.0,0,0
27855322,3,3.8994140625,27854251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3937,27855316,1024.618896484375,27.209999084472656,-94.0110855102539,3969,0,0,0,0.0,0.0,0.0,0,0
27863376,3,3.880078077316284,27862306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3938,27863371,1024.618896484375,27.209999084472656,-94.0110855102539,3970,0,0,0,0.0,0.0,0.0,0,0
27870322,3,3.8929686546325684,27869251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3939,27870316,1024.607177734375,27.200000762939453,-93.91332244873047,3971,0,0,0,0.0,0.0,0.0,0,0
27872377,3,3.8736329078674316,27871306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3940,27872371,1024.607177734375,27.200000762939453,-93.91332244873047,3972,0,0,0,0.0,0.0,0.0,0,0
27879323,3,3.8929686546325684,27878252,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3941,27879317,1024.607177734375,27.200000762939453,-93.91332244873047,3973,0,0,0,0.0,0.0,0.0,0,0
27882376,3,3.8736329078674316,27881305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3942,27882370,1024.607177734375,27.200000762939453,-93.91332244873047,3974,0,0,0,0.0,0.0,0.0,0,0
27887322,3,3.8929686546325684,27886251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3943,27887316,1024.635986328125,27.209999084472656,-94.15113067626953,3975,0,0,0,0.0,0.0,0.0,0,0
27889377,3,3.8929686546325684,27888306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3944,27889371,1024.635986328125,27.209999084472656,-94.15113067626953,3976,0,0,0,0.0,0.0,0.0,0,0
27896323,3,3.8994140625,27895252,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3945,27896317,1024.635986328125,27.209999084472656,-94.15113067626953,3977,0,0,0,0.0,0.0,0.0,0,0
27900376,3,3.880078077316284,27899305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3946,27900370,1024.635986328125,27.209999084472656,-94.15113067626953,3978,0,0,0,0.0,0.0,0.0,0,0
27904322,3,3.880078077316284,27903251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3947,27904316,1024.635986328125,27.209999084472656,-94.15113067626953,3979,0,0,0,0.0,0.0,0.0,0,0
27906377,3,3.8929686546325684,27905306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3948,27906371,1024.6025390625,27.209999084472656,-93.87632751464844,3980,0,0,0,0.0,0.0,0.0,0,0
27913322,3,3.880078077316284,27912252,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3949,27913317,1024.6025390625,27.209999084472656,-93.87632751464844,3981,0,0,0,0.0,0.0,0.0,0,0
27916376,3,3.880078077316284,27915305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3950,27916370,1024.6025390625,27.209999084472656,-93.87632751464844,3982,0,0,0,0.0,0.0,0.0,0,0
27920322,3,3.880078077316284,27919251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3951,27920316,1024.6025390625,27.209999084472656,-93.87632751464844,3983,0,0,0,0.0,0.0,0.0,0,0
27922377,3,3.886523485183716,27921306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3952,27922371,1024.6025390625,27.209999084472656,-93.87632751464844,3984,0,0,0,0.0,0.0,0.0,0,0
27929323,3,3.880078077316284,27928252,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3953,27929317,1024.60205078125,27.209999084472656,-93.87104034423828,3985,0,0,0,0.0,0.0,0.0,0,0
27932376,3,3.880078077316284,27931305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3954,27932370,1024.60205078125,27.209999084472656,-93.87104034423828,3986,0,0,0,0.0,0.0,0.0,0,0
27939322,3,3.8736329078674316,27938251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3955,27939316,1024.60205078125,27.209999084472656,-93.87104034423828,3987,0,0,0,0.0,0.0,0.0,0,0
27946377,3,3.886523485183716,27945306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3956,27946371,1024.641845703125,27.209999084472656,-94.19869232177734,3988,0,0,0,0.0,0.0,0.0,0,0
27952322,3,3.880078077316284,27951251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3957,27952316,1024.641845703125,27.209999084472656,-94.19869232177734,3989,0,0,0,0.0,0.0,0.0,0,0
27955376,3,3.880078077316284,27954305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.14453125,9.58203125,0.0,0.0,0.0,3958,27955370,1024.641845703125,27.209999084472656,-94.19869232177734,3990,0,0,0,0.0,0.0,0.0,0,0
27959322,3,3.880078077316284,27958251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,2,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3959,27959316,1024.641845703125,27.209999084472656,-94.19869232177734,3991,0,0,0,0.0,0.0,0.0,0,0
27966323,3,3.880078077316284,27965252,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3960,27966317,1024.6181640625,27.209999084472656,-94.00315856933594,3992,0,0,0,0.0,0.0,0.0,0,0
27970376,3,3.8736329078674316,27969305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3961,27970370,1024.6181640625,27.209999084472656,-94.00315856933594,3993,0,0,0,0.0,0.0,0.0,0,0
27975322,3,3.880078077316284,27974251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3962,27975316,1024.6181640625,27.209999084472656,-94.00315856933594,3994,0,0,0,0.0,0.0,0.0,0,0
27977377,3,3.886523485183716,27976306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3963,27977371,1024.6181640625,27.209999084472656,-94.00315856933594,3995,0,0,0,0.0,0.0,0.0,0,0
27987323,3,3.886523485183716,27986252,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3964,27987317,1024.591552734375,27.200000762939453,-93.78649139404297,3996,0,0,0,0.0,0.0,0.0,0,0
27991376,3,3.880078077316284,27990305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3965,27991370,1024.591552734375,27.200000762939453,-93.78649139404297,3997,0,0,0,0.0,0.0,0.0,0,0
27996322,3,3.8929686546325684,27995251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3966,27996316,1024.591552734375,27.200000762939453,-93.78649139404297,3998,0,0,0,0.0,0.0,0.0,0,0
27999376,3,3.880078077316284,27998305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3967,27999370,1024.591552734375,27.200000762939453,-93.78649139404297,3999,0,0,0,0.0,0.0,0.0,0,0
28006323,3,3.886523485183716,28005252,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3968,28006317,1024.5859375,27.200000762939453,-93.73892974853516,4000,0,0,0,0.0,0.0,0.0,0,0
28010376,3,3.880078077316284,28009305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3969,28010370,1024.5859375,27.200000762939453,-93.73892974853516,4001,0,0,0,0.0,0.0,0.0,0,0
28015322,3,3.880078077316284,28014251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3970,28015316,1024.5859375,27.200000762939453,-93.73892974853516,4002,0,0,0,0.0,0.0,0.0,0,0
28022377,3,3.880078077316284,28021306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3971,28022371,1024.5859375,27.200000762939453,-93.73892974853516,4003,0,0,0,0.0,0.0,0.0,0,0
28027322,3,3.886523485183716,28026251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3972,28027316,1024.61328125,27.209999084472656,-93.9635238647461,4004,0,0,0,0.0,0.0,0.0,0,0
28029377,3,3.880078077316284,28028306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3973,28029371,1024.61328125,27.209999084472656,-93.9635238647461,4005,0,0,0,0.0,0.0,0.0,0,0
28031323,3,3.8929686546325684,28030252,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3974,28031317,1024.61328125,27.209999084472656,-93.9635238647461,4006,0,0,0,0.0,0.0,0.0,0,0
28038377,3,3.8929686546325684,28037306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3975,28038371,1024.61328125,27.209999084472656,-93.9635238647461,4007,0,0,0,0.0,0.0,0.0,0,0
28043322,3,3.880078077316284,28042251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3976,28043316,1024.61328125,27.209999084472656,-93.9635238647461,4008,0,0,0,0.0,0.0,0.0,0,0
28046376,3,3.8929686546325684,28045305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3977,28046370,1024.605224609375,27.209999084472656,-93.89746856689453,4009,0,0,0,0.0,0.0,0.0,0,0
28051322,3,3.886523485183716,28050251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3978,28051316,1024.605224609375,27.209999084472656,-93.89746856689453,4010,0,0,0,0.0,0.0,0.0,0,0
28058377,3,3.8929686546325684,28057306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3979,28058371,1024.605224609375,27.209999084472656,-93.89746856689453,4011,0,0,0,0.0,0.0,0.0,0,0
28062322,3,3.8929686546325684,28061251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3980,28062316,1024.605224609375,27.209999084472656,-93.89746856689453,4012,0,0,0,0.0,0.0,0.0,0,0
28065376,3,3.8929686546325684,28064305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3981,28065370,1024.64599609375,27.219999313354492,-94.23303985595703,4013,0,0,0,0.0,0.0,0.0,0,0
28070322,3,3.880078077316284,28069251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3982,28070316,1024.64599609375,27.219999313354492,-94.23303985595703,4014,0,0,0,0.0,0.0,0.0,0,0
28078376,3,3.8929686546325684,28077306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3983,28078371,1024.64599609375,27.219999313354492,-94.23303985595703,4015,0,0,0,0.0,0.0,0.0,0,0
28084322,3,3.880078077316284,28083251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3984,28084316,1024.582763671875,27.200000762939453,-93.7125015258789,4016,0,0,0,0.0,0.0,0.0,0,0
28086377,3,3.8929686546325684,28085306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3985,28086371,1024.582763671875,27.200000762939453,-93.7125015258789,4017,0,0,0,0.0,0.0,0.0,0,0
28093322,3,3.880078077316284,28092252,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3986,28093317,1024.582763671875,27.200000762939453,-93.7125015258789,4018,0,0,0,0.0,0.0,0.0,0,0
28096376,3,3.8736329078674316,28095305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,3987,28096370,1024.582763671875,27.200000762939453,-93.7125015258789,4019,0,0,0,0.0,0.0,0.0,0,0
28101322,3,3.880078077316284,28100251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,2,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,3988,28101316,1024.582763671875,27.200000762939453,-93.7125015258789,4020,0,0,0,0.0,0.0,0.0,0,0
28104322,3,3.880078077316284,28103251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,3989,28104316,1024.619140625,27.200000762939453,-94.0110855102539,4021,0,0,0,0.0,0.0,0.0,0,0
28112376,3,3.880078077316284,28111306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,3990,28112371,1024.619140625,27.200000762939453,-94.0110855102539,4022,0,0,0,0.0,0.0,0.0,0,0
28117322,3,3.8736329078674316,28116251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,3991,28117316,1024.619140625,27.200000762939453,-94.0110855102539,4023,0,0,0,0.0,0.0,0.0,0,0
28120376,3,3.880078077316284,28119305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,3992,28120370,1024.619140625,27.200000762939453,-94.0110855102539,4024,0,0,0,0.0,0.0,0.0,0,0
28125322,3,3.8929686546325684,28124251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,3993,28125316,1024.599365234375,27.209999084472656,-93.84990692138672,4025,0,0,0,0.0,0.0,0.0,0,0
28132377,3,3.880078077316284,28131306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,3994,28132371,1024.599365234375,27.209999084472656,-93.84990692138672,4026,0,0,0,0.0,0.0,0.0,0,0
28137322,3,3.8929686546325684,28136251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,3995,28137316,1024.599365234375,27.209999084472656,-93.84990692138672,4027,0,0,0,0.0,0.0,0.0,0,0
28140376,3,3.880078077316284,28139305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,3996,28140370,1024.599365234375,27.209999084472656,-93.84990692138672,4028,0,0,0,0.0,0.0,0.0,0,0
28144322,3,3.886523485183716,28143251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,3997,28144316,1024.611083984375,27.209999084472656,-93.94503021240234,4029,0,0,0,0.0,0.0,0.0,0,0
28152376,3,3.8736329078674316,28151306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,3998,28152371,1024.611083984375,27.209999084472656,-93.94503021240234,4030,0,0,0,0.0,0.0,0.0,0,0
28157322,3,3.886523485183716,28156251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,3999,28157316,1024.611083984375,27.209999084472656,-93.94503021240234,4031,0,0,0,0.0,0.0,0.0,0,0
28160376,3,3.880078077316284,28159305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4000,28160370,1024.611083984375,27.209999084472656,-93.94503021240234,4032,0,0,0,0.0,0.0,0.0,0,0
28164322,3,3.880078077316284,28163251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4001,28164316,1024.63037109375,27.209999084472656,-94.10356903076172,4033,0,0,0,0.0,0.0,0.0,0,0
28172377,3,3.880078077316284,28171306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4002,28172371,1024.63037109375,27.209999084472656,-94.10356903076172,4034,0,0,0,0.0,0.0,0.0,0,0
28177322,3,3.8929686546325684,28176251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4003,28177316,1024.63037109375,27.209999084472656,-94.10356903076172,4035,0,0,0,0.0,0.0,0.0,0,0
28179377,3,3.8929686546325684,28178306,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4004,28179371,1024.63037109375,27.209999084472656,-94.10356903076172,4036,0,0,0,0.0,0.0,0.0,0,0
28187323,3,3.880078077316284,28186252,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4005,28187317,1024.600830078125,27.209999084472656,-93.86311340332031,4037,0,0,0,0.0,0.0,0.0,0,0
28191376,3,3.880078077316284,28190305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4006,28191370,1024.600830078125,27.209999084472656,-93.86311340332031,4038,0,0,0,0.0,0.0,0.0,0,0
28196322,3,3.886523485183716,28195251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4007,28196316,1024.600830078125,27.209999084472656,-93.86311340332031,4039,0,0,0,0.0,0.0,0.0,0,0
28199376,3,3.880078077316284,28198305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4008,28199370,1024.600830078125,27.209999084472656,-93.86311340332031,4040,0,0,0,0.0,0.0,0.0,0,0
28208322,3,3.880078077316284,28207252,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4009,28208317,1024.638427734375,27.209999084472656,-94.17227172851562,4041,0,0,0,0.0,0.0,0.0,0,0
28212376,3,3.880078077316284,28211305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4010,28212370,1024.638427734375,27.209999084472656,-94.17227172851562,4042,0,0,0,0.0,0.0,0.0,0,0
28216322,3,3.8929686546325684,28215251,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4011,28216316,1024.638427734375,27.209999084472656,-94.17227172851562,4043,0,0,0,0.0,0.0,0.0,0,0
28219376,3,3.880078077316284,28218305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4012,28219370,1024.638427734375,27.209999084472656,-94.17227172851562,4044,0,0,0,0.0,0.0,0.0,0,0
28228322,3,3.880078077316284,28227252,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4013,28228317,1024.61767578125,27.209999084472656,-94.00051879882812,4045,0,0,0,0.0,0.0,0.0,0,0
28232376,3,3.8929686546325684,28231305,0.9185791015625,0.07012939453125,-0.11053466796875,-0.37298583984375,0,1.5703125,2.10546875,9.58203125,0.0,0.0,0.0,4014,28232370,1024.61767578125,27.209999084472656,-94.00051879882812,4046,0,0,0,0.0,0.0,0.0,0,0
