t_us,state,batteryVoltage,imu_t_us,imu_q0,imu_q1,imu_q2,imu_q3,imu_calib,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,imu_seq,baro_t_us,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_seq,gnss_t_us,gnss_lat_e7,gnss_lon_e7,gnss_alt_m,gnss_speed_mps,gnss_heading_deg,gnss_sats_used,gnss_seq
36408322,2,4.150781154632568,36407251,0.1856689453125,-0.43548583984375,-0.78790283203125,0.39373779296875,0,4.63671875,-3.0078125,2.80859375,4.298828125,2.69140625,-4.15625,5523,36408317,1017.932373046875,25.979999542236328,-38.87116241455078,5565,0,0,0,0.0,0.0,0.0,0,0
36417377,2,4.150781154632568,36416306,0.205810546875,-0.42449951171875,-0.786376953125,0.39874267578125,0,4.63671875,-3.0078125,2.80859375,4.298828125,2.69140625,-4.15625,5524,36417371,1017.94287109375,25.979999542236328,-38.95835876464844,5566,0,0,0,0.0,0.0,0.0,0,0
36423322,2,4.144335746765137,36422251,0.205810546875,-0.42449951171875,-0.786376953125,0.39874267578125,0,4.63671875,-3.0078125,2.80859375,4.494140625,2.869140625,-4.212890625,5525,36423317,1017.94287109375,25.979999542236328,-38.95835876464844,5567,0,0,0,0.0,0.0,0.0,0,0
36425323,2,4.144335746765137,36424252,0.205810546875,-0.42449951171875,-0.786376953125,0.39874267578125,3,1.33984375,-0.875,-3.765625,4.494140625,2.869140625,-4.212890625,5526,36425318,1017.94287109375,25.979999542236328,-38.95835876464844,5568,0,0,0,0.0,0.0,0.0,0,0
36428376,2,4.137890815734863,36427305,0.2501220703125,-0.39990234375,-0.781005859375,0.4093017578125,0,1.33984375,-0.875,-3.765625,4.494140625,2.869140625,-4.212890625,5527,36428371,1017.94287109375,25.979999542236328,-38.95835876464844,5569,0,0,0,0.0,0.0,0.0,0,0
36437323,2,4.137890815734863,36436252,0.2501220703125,-0.39990234375,-0.781005859375,0.4093017578125,0,1.33984375,-0.875,-3.765625,4.73046875,3.177734375,-4.0546875,5528,36437318,1017.960693359375,25.989999771118164,-39.10368728637695,5570,0,0,0,0.0,0.0,0.0,0,0
36440376,2,4.137890815734863,36439305,0.27569580078125,-0.3858642578125,-0.77642822265625,0.4150390625,0,1.33984375,-0.875,-3.765625,4.73046875,3.177734375,-4.0546875,5529,36440371,1017.960693359375,25.989999771118164,-39.10368728637695,5571,0,0,0,0.0,0.0,0.0,0,0
36445322,2,4.137890815734863,36444251,0.27569580078125,-0.3858642578125,-0.77642822265625,0.4150390625,0,1.33984375,-0.875,-3.765625,4.80859375,3.482421875,-3.8515625,5530,36445317,1017.960693359375,25.989999771118164,-39.10368728637695,5572,0,0,0,0.0,0.0,0.0,0,0
36453377,2,4.163671970367432,36452306,0.3094482421875,-0.36865234375,-0.7681884765625,0.4222412109375,0,1.33984375,-0.875,-3.765625,4.80859375,3.482421875,-3.8515625,5531,36453372,1017.960693359375,25.989999771118164,-39.10368728637695,5573,0,0,0,0.0,0.0,0.0,0,0
36459322,2,4.144335746765137,36458251,0.3094482421875,-0.36865234375,-0.7681884765625,0.4222412109375,0,1.33984375,-0.875,-3.765625,4.478515625,4.033203125,-3.59765625,5532,36459317,1017.927490234375,25.989999771118164,-38.83152770996094,5574,0,0,0,0.0,0.0,0.0,0,0
36461377,2,4.1572265625,36460306,0.3592529296875,-0.34619140625,-0.75250244140625,0.429931640625,0,1.33984375,-0.875,-3.765625,4.478515625,4.033203125,-3.59765625,5533,36461372,1017.927490234375,25.989999771118164,-38.83152770996094,5575,0,0,0,0.0,0.0,0.0,0,0
36465322,2,4.150781154632568,36464251,0.3592529296875,-0.34619140625,-0.75250244140625,0.429931640625,0,1.33984375,-0.875,-3.765625,4.18359375,4.369140625,-3.46484375,5534,36465317,1017.927490234375,25.989999771118164,-38.83152770996094,5576,0,0,0,0.0,0.0,0.0,0,0
36473377,2,4.137890815734863,36472306,0.3748779296875,-0.34002685546875,-0.7469482421875,0.43121337890625,0,1.33984375,-0.875,-3.765625,4.18359375,4.369140625,-3.46484375,5535,36473372,1017.927490234375,25.989999771118164,-38.83152770996094,5577,0,0,0,0.0,0.0,0.0,0,0
36479322,2,4.131445407867432,36478251,0.3748779296875,-0.34002685546875,-0.7469482421875,0.43121337890625,0,1.33984375,-0.875,-3.765625,3.783203125,4.662109375,-3.337890625,5536,36479317,1017.92626953125,25.979999542236328,-38.81831741333008,5578,0,0,0,0.0,0.0,0.0,0,0
36481377,2,4.137890815734863,36480306,0.42205810546875,-0.32305908203125,-0.72845458984375,0.43231201171875,0,1.33984375,-0.875,-3.765625,3.783203125,4.662109375,-3.337890625,5537,36481372,1017.92626953125,25.979999542236328,-38.81831741333008,5579,0,0,0,0.0,0.0,0.0,0,0
36485322,2,4.1572265625,36484251,0.42205810546875,-0.32305908203125,-0.72845458984375,0.43231201171875,0,1.33984375,-0.875,-3.765625,3.14453125,4.943359375,-3.240234375,5538,36485317,1017.92626953125,25.979999542236328,-38.81831741333008,5580,0,0,0,0.0,0.0,0.0,0,0
36493378,2,4.1572265625,36492307,0.44573974609375,-0.31597900390625,-0.71844482421875,0.430419921875,0,1.33984375,-0.875,-3.765625,3.14453125,4.943359375,-3.240234375,5539,36493373,1017.96630859375,25.979999542236328,-39.151248931884766,5581,0,0,0,0.0,0.0,0.0,0,0
36498322,2,4.137890815734863,36497251,0.44573974609375,-0.31597900390625,-0.71844482421875,0.430419921875,0,1.33984375,-0.875,-3.765625,2.435546875,5.08984375,-3.162109375,5540,36498317,1017.96630859375,25.989999771118164,-39.151248931884766,5582,0,0,0,0.0,0.0,0.0,0,0
36500323,2,4.144335746765137,36499252,0.44573974609375,-0.31597900390625,-0.71844482421875,0.430419921875,3,0.6484375,0.71484375,-1.734375,2.435546875,5.08984375,-3.162109375,5541,36500318,1017.96630859375,25.989999771118164,-39.151248931884766,5583,0,0,0,0.0,0.0,0.0,0,0
36503376,2,4.150781154632568,36502305,0.48291015625,-0.30706787109375,-0.7022705078125,0.4234619140625,0,0.6484375,0.71484375,-1.734375,2.435546875,5.08984375,-3.162109375,5542,36503371,1017.96630859375,25.989999771118164,-39.151248931884766,5584,0,0,0,0.0,0.0,0.0,0,0
36512323,2,4.137890815734863,36511252,0.48291015625,-0.30706787109375,-0.7022705078125,0.4234619140625,0,0.6484375,0.71484375,-1.734375,1.740234375,5.115234375,-3.15234375,5543,36512318,1017.96630859375,25.989999771118164,-39.151248931884766,5585,0,0,0,0.0,0.0,0.0,0,0
36515376,2,4.144335746765137,36514305,0.4949951171875,-0.30487060546875,-0.69708251953125,0.419677734375,0,0.6484375,0.71484375,-1.734375,1.740234375,5.115234375,-3.15234375,5544,36515371,1017.9677734375,26.0,-39.164459228515625,5586,0,0,0,0.0,0.0,0.0,0,0
36520322,2,4.125,36519251,0.4949951171875,-0.30487060546875,-0.69708251953125,0.419677734375,0,0.6484375,0.71484375,-1.734375,1.1796875,5.103515625,-3.322265625,5545,36520317,1017.9677734375,26.0,-39.164459228515625,5587,0,0,0,0.0,0.0,0.0,0,0
36532377,2,4.137890815734863,36531306,0.541748046875,-0.2969970703125,-0.67669677734375,0.400390625,0,0.6484375,0.71484375,-1.734375,1.1796875,5.103515625,-3.322265625,5546,36532371,1017.9677734375,26.0,-39.164459228515625,5588,0,0,0,0.0,0.0,0.0,0,0
36538322,2,4.163671970367432,36537251,0.541748046875,-0.2969970703125,-0.67669677734375,0.400390625,0,0.6484375,0.71484375,-1.734375,1.001953125,5.267578125,-3.541015625,5547,36538317,1017.913818359375,25.989999771118164,-38.715267181396484,5589,0,0,0,0.0,0.0,0.0,0,0
36540377,2,4.1572265625,36539306,0.593017578125,-0.28790283203125,-0.65301513671875,0.372802734375,0,0.6484375,0.71484375,-1.734375,1.001953125,5.267578125,-3.541015625,5548,36540372,1017.913818359375,25.989999771118164,-38.715267181396484,5590,0,0,0,0.0,0.0,0.0,0,0
36545322,2,4.144335746765137,36544251,0.593017578125,-0.28790283203125,-0.65301513671875,0.372802734375,3,3.34765625,-3.85546875,0.1015625,1.001953125,5.267578125,-3.541015625,5549,36545317,1017.913818359375,25.989999771118164,-38.715267181396484,5591,0,0,0,0.0,0.0,0.0,0,0
36554323,2,4.137890815734863,36553252,0.593017578125,-0.28790283203125,-0.65301513671875,0.372802734375,0,3.34765625,-3.85546875,0.1015625,0.962890625,5.53125,-3.681640625,5550,36554318,1017.961181640625,25.989999771118164,-39.108970642089844,5592,0,0,0,0.0,0.0,0.0,0,0
36557376,2,4.137890815734863,36556305,0.61053466796875,-0.28466796875,-0.6441650390625,0.3623046875,0,3.34765625,-3.85546875,0.1015625,0.962890625,5.53125,-3.681640625,5551,36557371,1017.961181640625,25.989999771118164,-39.108970642089844,5593,0,0,0,0.0,0.0,0.0,0,0
36562322,2,4.144335746765137,36561251,0.61053466796875,-0.28466796875,-0.6441650390625,0.3623046875,0,3.34765625,-3.85546875,0.1015625,0.822265625,6.0703125,-3.7734375,5552,36562317,1017.961181640625,25.989999771118164,-39.108970642089844,5594,0,0,0,0.0,0.0,0.0,0,0
36565376,2,4.150781154632568,36564305,0.6446533203125,-0.27886962890625,-0.62530517578125,0.340087890625,0,3.34765625,-3.85546875,0.1015625,0.822265625,6.0703125,-3.7734375,5553,36565371,1017.961181640625,25.989999771118164,-39.108970642089844,5595,0,0,0,0.0,0.0,0.0,0,0
36574323,2,4.144335746765137,36573252,0.6446533203125,-0.27886962890625,-0.62530517578125,0.340087890625,0,3.34765625,-3.85546875,0.1015625,0.76171875,6.21875,-3.7890625,5554,36574318,1017.949462890625,25.989999771118164,-39.01120376586914,5596,0,0,0,0.0,0.0,0.0,0,0
36577376,2,4.150781154632568,36576305,0.66107177734375,-0.2763671875,-0.61529541015625,0.32867431640625,0,3.34765625,-3.85546875,0.1015625,0.76171875,6.21875,-3.7890625,5555,36577371,1017.949462890625,25.989999771118164,-39.01120376586914,5597,0,0,0,0.0,0.0,0.0,0,0
36582322,2,4.144335746765137,36581251,0.66107177734375,-0.2763671875,-0.61529541015625,0.32867431640625,0,3.34765625,-3.85546875,0.1015625,0.771484375,6.72265625,-3.87890625,5556,36582317,1017.949462890625,25.989999771118164,-39.01120376586914,5598,0,0,0,0.0,0.0,0.0,0,0
36585376,2,4.144335746765137,36584305,0.69805908203125,-0.2708740234375,-0.59039306640625,0.30133056640625,0,3.34765625,-3.85546875,0.1015625,0.771484375,6.72265625,-3.87890625,5557,36585371,1017.949462890625,25.989999771118164,-39.01120376586914,5599,0,0,0,0.0,0.0,0.0,0,0
36594323,2,4.137890815734863,36593252,0.69805908203125,-0.2708740234375,-0.59039306640625,0.30133056640625,0,3.34765625,-3.85546875,0.1015625,1.029296875,6.986328125,-3.837890625,5558,36594318,1017.949462890625,26.0,-39.01120376586914,5600,0,0,0,0.0,0.0,0.0,0,0
36597376,2,4.137890815734863,36596305,0.7244873046875,-0.2666015625,-0.57012939453125,0.28106689453125,0,3.34765625,-3.85546875,0.1015625,1.029296875,6.986328125,-3.837890625,5559,36597371,1017.949462890625,26.0,-39.01120376586914,5601,0,0,0,0.0,0.0,0.0,0,0
36602322,2,4.131445407867432,36601251,0.7244873046875,-0.2666015625,-0.57012939453125,0.28106689453125,0,3.34765625,-3.85546875,0.1015625,1.37890625,7.109375,-3.6796875,5560,36602317,1017.949462890625,26.0,-39.01120376586914,5602,0,0,0,0.0,0.0,0.0,0,0
36610377,2,4.150781154632568,36609306,0.75103759765625,-0.2611083984375,-0.54736328125,0.260986328125,0,3.34765625,-3.85546875,0.1015625,1.37890625,7.109375,-3.6796875,5561,36610372,1017.949462890625,26.0,-39.01120376586914,5603,0,0,0,0.0,0.0,0.0,0,0
36616322,2,4.150781154632568,36615251,0.75103759765625,-0.2611083984375,-0.54736328125,0.260986328125,0,3.34765625,-3.85546875,0.1015625,1.765625,6.87109375,-2.95703125,5562,36616317,1017.947021484375,26.0,-38.99006652832031,5604,0,0,0,0.0,0.0,0.0,0,0
36618323,2,4.150781154632568,36617252,0.75103759765625,-0.2611083984375,-0.54736328125,0.260986328125,3,0.0078125,-5.04296875,-3.48046875,1.765625,6.87109375,-2.95703125,5563,36618318,1017.947021484375,26.0,-38.99006652832031,5605,0,0,0,0.0,0.0,0.0,0,0
36620377,2,4.150781154632568,36619306,0.79638671875,-0.24945068359375,-0.5015869140625,0.22802734375,0,0.0078125,-5.04296875,-3.48046875,1.765625,6.87109375,-2.95703125,5564,36620372,1017.947021484375,26.0,-38.99006652832031,5606,0,0,0,0.0,0.0,0.0,0,0
36628323,2,4.150781154632568,36627252,0.79638671875,-0.24945068359375,-0.5015869140625,0.22802734375,0,0.0078125,-5.04296875,-3.48046875,1.9375,6.4140625,-2.3828125,5565,36628318,1017.947021484375,26.0,-38.99006652832031,5607,0,0,0,0.0,0.0,0.0,0,0
36631376,2,4.144335746765137,36630305,0.81158447265625,-0.24481201171875,-0.483642578125,0.2178955078125,0,0.0078125,-5.04296875,-3.48046875,1.9375,6.4140625,-2.3828125,5566,36631371,1017.984130859375,26.0,-39.299217224121094,5608,0,0,0,0.0,0.0,0.0,0,0
36636322,2,4.137890815734863,36635251,0.81158447265625,-0.24481201171875,-0.483642578125,0.2178955078125,0,0.0078125,-5.04296875,-3.48046875,2.2890625,5.857421875,-1.927734375,5567,36636317,1017.984130859375,25.989999771118164,-39.299217224121094,5609,0,0,0,0.0,0.0,0.0,0,0
36639376,2,4.150781154632568,36638305,0.831298828125,-0.237548828125,-0.45819091796875,0.20623779296875,0,0.0078125,-5.04296875,-3.48046875,2.2890625,5.857421875,-1.927734375,5568,36639371,1017.984130859375,25.989999771118164,-39.299217224121094,5610,0,0,0,0.0,0.0,0.0,0,0
36647323,2,4.137890815734863,36646252,0.831298828125,-0.237548828125,-0.45819091796875,0.20623779296875,0,0.0078125,-5.04296875,-3.48046875,2.49609375,5.546875,-1.736328125,5569,36647318,1017.984130859375,25.989999771118164,-39.299217224121094,5611,0,0,0,0.0,0.0,0.0,0,0
36651376,2,4.150781154632568,36650305,0.84002685546875,-0.23345947265625,-0.44622802734375,0.2017822265625,0,0.0078125,-5.04296875,-3.48046875,2.49609375,5.546875,-1.736328125,5570,36651371,1017.9638671875,25.989999771118164,-39.13011169433594,5612,0,0,0,0.0,0.0,0.0,0,0
36655322,2,4.1572265625,36654251,0.84002685546875,-0.23345947265625,-0.44622802734375,0.2017822265625,0,0.0078125,-5.04296875,-3.48046875,2.56640625,5.033203125,-1.423828125,5571,36655317,1017.9638671875,26.0,-39.13011169433594,5613,0,0,0,0.0,0.0,0.0,0,0
36657377,2,4.150781154632568,36656306,0.86474609375,-0.21923828125,-0.40985107421875,0.19024658203125,0,0.0078125,-5.04296875,-3.48046875,2.56640625,5.033203125,-1.423828125,5572,36657372,1017.9638671875,26.0,-39.13011169433594,5614,0,0,0,0.0,0.0,0.0,0,0
36666323,2,4.144335746765137,36665252,0.86474609375,-0.21923828125,-0.40985107421875,0.19024658203125,0,0.0078125,-5.04296875,-3.48046875,2.38671875,4.865234375,-1.19921875,5573,36666318,1017.9638671875,26.0,-39.13011169433594,5615,0,0,0,0.0,0.0,0.0,0,0
36670376,2,4.1572265625,36669305,0.87005615234375,-0.21588134765625,-0.40130615234375,0.18792724609375,0,0.0078125,-5.04296875,-3.48046875,2.38671875,4.865234375,-1.19921875,5574,36670371,1017.9638671875,26.0,-39.13011169433594,5616,0,0,0,0.0,0.0,0.0,0,0
36675322,2,4.137890815734863,36674251,0.87005615234375,-0.21588134765625,-0.40130615234375,0.18792724609375,0,0.0078125,-5.04296875,-3.48046875,2.296875,4.80859375,-1.05078125,5575,36675317,1017.931884765625,25.989999771118164,-38.86587905883789,5617,0,0,0,0.0,0.0,0.0,0,0
36684377,2,4.131445407867432,36683306,0.8892822265625,-0.20391845703125,-0.36785888671875,0.17962646484375,0,0.0078125,-5.04296875,-3.48046875,2.296875,4.80859375,-1.05078125,5576,36684372,1017.931884765625,25.989999771118164,-38.86587905883789,5618,0,0,0,0.0,0.0,0.0,0,0
36690322,2,4.150781154632568,36689251,0.8892822265625,-0.20391845703125,-0.36785888671875,0.17962646484375,0,0.0078125,-5.04296875,-3.48046875,2.568359375,4.54296875,-1.162109375,5577,36690317,1017.931884765625,25.989999771118164,-38.86587905883789,5619,0,0,0,0.0,0.0,0.0,0,0
36692323,2,4.150781154632568,36691252,0.8892822265625,-0.20391845703125,-0.36785888671875,0.17962646484375,3,0.515625,-1.94921875,-2.171875,2.568359375,4.54296875,-1.162109375,5578,36692318,1017.973876953125,26.0,-39.214664459228516,5620,0,0,0,0.0,0.0,0.0,0,0
36695376,2,4.137890815734863,36694305,0.90667724609375,-0.19085693359375,-0.334716796875,0.17181396484375,0,0.515625,-1.94921875,-2.171875,2.568359375,4.54296875,-1.162109375,5579,36695371,1017.973876953125,26.0,-39.214664459228516,5621,0,0,0,0.0,0.0,0.0,0,0
36704323,2,4.150781154632568,36703252,0.90667724609375,-0.19085693359375,-0.334716796875,0.17181396484375,0,0.515625,-1.94921875,-2.171875,2.5703125,4.45703125,-1.22265625,5580,36704318,1017.973876953125,26.0,-39.214664459228516,5622,0,0,0,0.0,0.0,0.0,0,0
36707376,2,4.144335746765137,36706305,0.91497802734375,-0.18328857421875,-0.31805419921875,0.1676025390625,0,0.515625,-1.94921875,-2.171875,2.5703125,4.45703125,-1.22265625,5581,36707371,1017.973876953125,26.0,-39.214664459228516,5623,0,0,0,0.0,0.0,0.0,0,0
36712322,2,4.144335746765137,36711251,0.91497802734375,-0.18328857421875,-0.31805419921875,0.1676025390625,0,0.515625,-1.94921875,-2.171875,2.427734375,4.462890625,-1.37890625,5582,36712317,1017.970947265625,26.0,-39.18824005126953,5624,0,0,0,0.0,0.0,0.0,0,0
36715376,2,4.144335746765137,36714305,0.92724609375,-0.171142578125,-0.2921142578125,0.16009521484375,0,0.515625,-1.94921875,-2.171875,2.427734375,4.462890625,-1.37890625,5583,36715371,1017.970947265625,26.0,-39.18824005126953,5625,0,0,0,0.0,0.0,0.0,0,0
36724323,2,4.137890815734863,36723252,0.92724609375,-0.171142578125,-0.2921142578125,0.16009521484375,0,0.515625,-1.94921875,-2.171875,2.3203125,4.74609375,-1.255859375,5584,36724318,1017.970947265625,26.0,-39.18824005126953,5626,0,0,0,0.0,0.0,0.0,0,0
36727376,2,4.131445407867432,36726305,0.936767578125,-0.1617431640625,-0.269775390625,0.1533203125,0,0.515625,-1.94921875,-2.171875,2.3203125,4.74609375,-1.255859375,5585,36727371,1017.970947265625,26.0,-39.18824005126953,5627,0,0,0,0.0,0.0,0.0,0,0
36731322,2,4.144335746765137,36730251,0.936767578125,-0.1617431640625,-0.269775390625,0.1533203125,0,0.515625,-1.94921875,-2.171875,2.23828125,4.9140625,-1.140625,5586,36731317,1017.96240234375,26.0,-39.11954116821289,5628,0,0,0,0.0,0.0,0.0,0,0
36734376,2,4.137890815734863,36733305,0.9449462890625,-0.15380859375,-0.24835205078125,0.14739990234375,0,0.515625,-1.94921875,-2.171875,2.23828125,4.9140625,-1.140625,5587,36734371,1017.96240234375,26.0,-39.11954116821289,5629,0,0,0,0.0,0.0,0.0,0,0
36743323,2,4.163671970367432,36742252,0.9449462890625,-0.15380859375,-0.24835205078125,0.14739990234375,0,0.515625,-1.94921875,-2.171875,2.21484375,5.060546875,-0.931640625,5588,36743318,1017.96240234375,26.0,-39.11954116821289,5630,0,0,0,0.0,0.0,0.0,0,0
36746376,2,4.144335746765137,36745305,0.94927978515625,-0.14984130859375,-0.2357177734375,0.14447021484375,0,0.515625,-1.94921875,-2.171875,2.21484375,5.060546875,-0.931640625,5589,36746371,1017.96240234375,26.0,-39.11954116821289,5631,0,0,0,0.0,0.0,0.0,0,0
36751322,2,4.150781154632568,36750251,0.94927978515625,-0.14984130859375,-0.2357177734375,0.14447021484375,0,0.515625,-1.94921875,-2.171875,2.095703125,5.09765625,-0.783203125,5590,36751317,1017.974365234375,26.0,-39.217308044433594,5632,0,0,0,0.0,0.0,0.0,0,0
36754376,2,4.144335746765137,36753305,0.9588623046875,-0.1402587890625,-0.2047119140625,0.13787841796875,0,0.515625,-1.94921875,-2.171875,2.095703125,5.09765625,-0.783203125,5591,36754371,1017.974365234375,26.0,-39.217308044433594,5633,0,0,0,0.0,0.0,0.0,0,0
36762323,2,4.1572265625,36761252,0.9588623046875,-0.1402587890625,-0.2047119140625,0.13787841796875,0,0.515625,-1.94921875,-2.171875,1.75390625,5.490234375,-0.62109375,5592,36762318,1017.974365234375,26.0,-39.217308044433594,5634,0,0,0,0.0,0.0,0.0,0,0
36765322,2,4.137890815734863,36764251,0.9588623046875,-0.1402587890625,-0.2047119140625,0.13787841796875,3,2.796875,-1.53515625,-4.05859375,1.75390625,5.490234375,-0.62109375,5593,36765317,1017.974365234375,26.0,-39.217308044433594,5635,0,0,0,0.0,0.0,0.0,0,0
36768376,2,4.131445407867432,36767305,0.963134765625,-0.13763427734375,-0.1890869140625,0.1328125,1,2.796875,-1.53515625,-4.05859375,1.75390625,5.490234375,-0.62109375,5594,36768371,1017.974365234375,26.0,-39.217308044433594,5636,0,0,0,0.0,0.0,0.0,0,0
36774323,2,4.150781154632568,36773252,0.963134765625,-0.13763427734375,-0.1890869140625,0.1328125,0,2.796875,-1.53515625,-4.05859375,1.490234375,6.298828125,-0.33203125,5595,36774318,1018.0107421875,26.0,-39.518531799316406,5637,0,0,0,0.0,0.0,0.0,0,0
36776377,2,4.137890815734863,36775306,0.974609375,-0.13275146484375,-0.1363525390625,0.1177978515625,1,2.796875,-1.53515625,-4.05859375,1.490234375,6.298828125,-0.33203125,5596,36776372,1018.0107421875,26.0,-39.518531799316406,5638,0,0,0,0.0,0.0,0.0,0,0
36781322,2,4.150781154632568,36780251,0.974609375,-0.13275146484375,-0.1363525390625,0.1177978515625,0,2.796875,-1.53515625,-4.05859375,1.21875,6.486328125,-0.109375,5597,36781317,1018.0107421875,26.0,-39.518531799316406,5639,0,0,0,0.0,0.0,0.0,0,0
36784376,2,4.150781154632568,36783305,0.98095703125,-0.1302490234375,-0.09619140625,0.107421875,1,2.796875,-1.53515625,-4.05859375,1.21875,6.486328125,-0.109375,5598,36784371,1018.0107421875,26.0,-39.518531799316406,5640,0,0,0,0.0,0.0,0.0,0,0
36793323,2,4.150781154632568,36792252,0.98095703125,-0.1302490234375,-0.09619140625,0.107421875,0,2.796875,-1.53515625,-4.05859375,1.06640625,6.455078125,0.060546875,5599,36793318,1017.999755859375,26.0,-39.42869186401367,5641,0,0,0,0.0,0.0,0.0,0,0
